30064771392,68719477066,POST_DOMINATE
30064771393,30064771392,POST_DOMINATE
30064771394,55834574905,POST_DOMINATE
30064771395,90194313326,POST_DOMINATE
30064771396,30064771395,POST_DOMINATE
30064771397,90194313327,POST_DOMINATE
30064771398,30064771397,POST_DOMINATE
30064771399,55834574906,POST_DOMINATE
30064771400,90194313329,POST_DOMINATE
30064771401,30064771400,POST_DOMINATE
30064771402,90194313330,POST_DOMINATE
30064771403,68719477079,POST_DOMINATE
30064771404,30064771403,POST_DOMINATE
30064771405,90194313331,POST_DOMINATE
30064771406,68719477082,POST_DOMINATE
30064771407,68719477083,POST_DOMINATE
30064771408,90194313335,POST_DOMINATE
30064771409,30064771408,POST_DOMINATE
30064771410,90194313337,POST_DOMINATE
30064771411,30064771410,POST_DOMINATE
30064771412,30064771411,POST_DOMINATE
30064771413,55834574907,POST_DOMINATE
30064771414,68719477089,POST_DOMINATE
30064771415,25769803849,POST_DOMINATE
30064771416,55834574908,POST_DOMINATE
30064771417,68719477092,POST_DOMINATE
30064771418,30064771417,POST_DOMINATE
30064771419,90194313338,POST_DOMINATE
30064771420,120259084301,POST_DOMINATE
30064771421,90194313341,POST_DOMINATE
30064771422,90194313342,POST_DOMINATE
30064771423,30064771422,POST_DOMINATE
30064771424,55834574909,POST_DOMINATE
30064771425,68719477100,POST_DOMINATE
30064771426,25769803853,POST_DOMINATE
30064771427,90194313343,POST_DOMINATE
30064771428,30064771427,POST_DOMINATE
30064771429,68719477104,POST_DOMINATE
30064771430,30064771429,POST_DOMINATE
30064771431,55834574910,POST_DOMINATE
30064771432,90194313344,POST_DOMINATE
30064771433,30064771432,POST_DOMINATE
30064771434,90194313345,POST_DOMINATE
30064771435,68719477110,POST_DOMINATE
30064771436,30064771433,POST_DOMINATE
30064771436,30064771435,POST_DOMINATE
30064771437,55834574911,POST_DOMINATE
30064771438,90194313347,POST_DOMINATE
30064771439,30064771438,POST_DOMINATE
30064771440,90194313348,POST_DOMINATE
30064771441,68719477116,POST_DOMINATE
30064771442,30064771441,POST_DOMINATE
30064771443,90194313350,POST_DOMINATE
30064771444,30064771443,POST_DOMINATE
30064771445,90194313351,POST_DOMINATE
30064771446,30064771445,POST_DOMINATE
30064771447,55834574912,POST_DOMINATE
30064771448,68719477122,POST_DOMINATE
30064771449,30064771448,POST_DOMINATE
30064771450,55834574913,POST_DOMINATE
30064771451,68719477125,POST_DOMINATE
30064771452,30064771451,POST_DOMINATE
30064771453,68719477127,POST_DOMINATE
30064771454,68719477128,POST_DOMINATE
30064771455,90194313354,POST_DOMINATE
30064771456,30064771455,POST_DOMINATE
30064771457,90194313356,POST_DOMINATE
30064771458,30064771457,POST_DOMINATE
30064771459,30064771458,POST_DOMINATE
30064771460,55834574914,POST_DOMINATE
30064771461,68719477134,POST_DOMINATE
30064771462,25769803858,POST_DOMINATE
30064771463,55834574915,POST_DOMINATE
30064771464,68719477137,POST_DOMINATE
30064771465,30064771464,POST_DOMINATE
30064771466,90194313357,POST_DOMINATE
30064771467,120259084302,POST_DOMINATE
30064771468,90194313360,POST_DOMINATE
30064771469,90194313361,POST_DOMINATE
30064771470,90194313362,POST_DOMINATE
30064771471,90194313363,POST_DOMINATE
30064771472,30064771471,POST_DOMINATE
30064771473,90194313364,POST_DOMINATE
30064771474,90194313365,POST_DOMINATE
30064771475,30064771474,POST_DOMINATE
30064771476,90194313366,POST_DOMINATE
30064771477,30064771476,POST_DOMINATE
30064771478,68719477151,POST_DOMINATE
30064771479,30064771478,POST_DOMINATE
30064771480,55834574916,POST_DOMINATE
30064771481,68719477153,POST_DOMINATE
30064771482,55834574917,POST_DOMINATE
30064771483,30064771481,POST_DOMINATE
30064771484,90194313368,POST_DOMINATE
30064771485,30064771484,POST_DOMINATE
30064771486,55834574918,POST_DOMINATE
30064771487,90194313367,POST_DOMINATE
30064771488,25769803862,POST_DOMINATE
30064771489,55834574919,POST_DOMINATE
30064771490,68719477162,POST_DOMINATE
30064771491,25769803863,POST_DOMINATE
30064771492,55834574920,POST_DOMINATE
30064771493,68719477165,POST_DOMINATE
30064771494,30064771493,POST_DOMINATE
30064771495,55834574921,POST_DOMINATE
30064771496,68719477168,POST_DOMINATE
30064771497,30064771496,POST_DOMINATE
30064771498,25769803867,POST_DOMINATE
30064771499,68719477171,POST_DOMINATE
30064771500,90194313369,POST_DOMINATE
30064771501,68719477173,POST_DOMINATE
30064771502,30064771501,POST_DOMINATE
30064771503,68719477176,POST_DOMINATE
30064771504,30064771503,POST_DOMINATE
30064771505,90194313370,POST_DOMINATE
30064771506,55834574922,POST_DOMINATE
30064771507,30064771505,POST_DOMINATE
30064771508,55834574923,POST_DOMINATE
30064771509,68719477181,POST_DOMINATE
30064771510,30064771509,POST_DOMINATE
30064771511,55834574924,POST_DOMINATE
30064771512,68719477184,POST_DOMINATE
30064771513,30064771512,POST_DOMINATE
30064771514,90194313371,POST_DOMINATE
30064771515,90194313372,POST_DOMINATE
30064771516,30064771515,POST_DOMINATE
30064771517,68719477189,POST_DOMINATE
30064771518,30064771517,POST_DOMINATE
30064771519,90194313373,POST_DOMINATE
30064771520,68719477191,POST_DOMINATE
30064771521,90194313374,POST_DOMINATE
30064771522,68719477193,POST_DOMINATE
30064771523,90194313375,POST_DOMINATE
30064771524,68719477195,POST_DOMINATE
30064771525,90194313376,POST_DOMINATE
30064771526,68719477197,POST_DOMINATE
30064771527,55834574925,POST_DOMINATE
30064771528,25769803872,POST_DOMINATE
30064771529,68719477202,POST_DOMINATE
30064771530,68719477204,POST_DOMINATE
30064771531,68719477205,POST_DOMINATE
30064771532,90194313379,POST_DOMINATE
30064771533,30064771532,POST_DOMINATE
30064771534,90194313380,POST_DOMINATE
30064771535,68719477208,POST_DOMINATE
30064771536,30064771535,POST_DOMINATE
30064771537,68719477211,POST_DOMINATE
30064771538,90194313381,POST_DOMINATE
30064771539,90194313382,POST_DOMINATE
30064771540,30064771539,POST_DOMINATE
30064771541,68719477215,POST_DOMINATE
30064771542,30064771541,POST_DOMINATE
30064771543,55834574926,POST_DOMINATE
30064771544,68719477216,POST_DOMINATE
30064771545,55834574927,POST_DOMINATE
30064771546,68719477220,POST_DOMINATE
30064771547,30064771546,POST_DOMINATE
30064771548,55834574928,POST_DOMINATE
30064771549,68719477223,POST_DOMINATE
30064771550,30064771549,POST_DOMINATE
30064771551,90194313383,POST_DOMINATE
30064771552,68719477226,POST_DOMINATE
30064771553,30064771552,POST_DOMINATE
30064771554,90194313384,POST_DOMINATE
30064771555,30064771554,POST_DOMINATE
30064771556,68719477230,POST_DOMINATE
30064771557,90194313385,POST_DOMINATE
30064771558,68719477232,POST_DOMINATE
30064771559,30064771558,POST_DOMINATE
30064771560,68719477235,POST_DOMINATE
30064771561,30064771560,POST_DOMINATE
30064771562,90194313386,POST_DOMINATE
30064771563,68719477237,POST_DOMINATE
30064771564,55834574929,POST_DOMINATE
30064771565,30064771563,POST_DOMINATE
30064771566,55834574930,POST_DOMINATE
30064771567,68719477241,POST_DOMINATE
30064771568,30064771567,POST_DOMINATE
30064771569,55834574931,POST_DOMINATE
30064771570,68719477244,POST_DOMINATE
30064771571,30064771570,POST_DOMINATE
30064771572,25769803882,POST_DOMINATE
30064771573,90194313387,POST_DOMINATE
30064771574,90194313389,POST_DOMINATE
30064771575,30064771574,POST_DOMINATE
30064771576,90194313390,POST_DOMINATE
30064771577,30064771576,POST_DOMINATE
30064771578,30064771577,POST_DOMINATE
30064771579,90194313391,POST_DOMINATE
30064771580,68719477253,POST_DOMINATE
30064771581,30064771580,POST_DOMINATE
30064771582,55834574932,POST_DOMINATE
30064771583,68719477254,POST_DOMINATE
30064771584,55834574933,POST_DOMINATE
30064771585,68719477258,POST_DOMINATE
30064771586,30064771585,POST_DOMINATE
30064771587,55834574934,POST_DOMINATE
30064771588,68719477261,POST_DOMINATE
30064771589,30064771588,POST_DOMINATE
30064771590,90194313392,POST_DOMINATE
30064771591,68719477264,POST_DOMINATE
30064771592,30064771591,POST_DOMINATE
30064771593,25769803888,POST_DOMINATE
30064771594,90194313393,POST_DOMINATE
30064771595,90194313394,POST_DOMINATE
30064771596,90194313395,POST_DOMINATE
30064771597,120259084303,POST_DOMINATE
30064771598,90194313397,POST_DOMINATE
30064771599,30064771598,POST_DOMINATE
30064771600,55834574935,POST_DOMINATE
30064771601,68719477274,POST_DOMINATE
30064771602,25769803895,POST_DOMINATE
30064771603,55834574936,POST_DOMINATE
30064771604,68719477277,POST_DOMINATE
30064771605,25769803896,POST_DOMINATE
30064771606,68719477279,POST_DOMINATE
30064771607,30064771606,POST_DOMINATE
30064771608,68719477282,POST_DOMINATE
30064771609,30064771608,POST_DOMINATE
30064771610,55834574937,POST_DOMINATE
30064771611,68719477283,POST_DOMINATE
30064771612,55834574938,POST_DOMINATE
30064771613,68719477287,POST_DOMINATE
30064771614,30064771613,POST_DOMINATE
30064771615,55834574939,POST_DOMINATE
30064771616,68719477290,POST_DOMINATE
30064771617,30064771616,POST_DOMINATE
30064771618,90194313398,POST_DOMINATE
30064771619,30064771618,POST_DOMINATE
30064771620,55834574940,POST_DOMINATE
30064771621,68719477296,POST_DOMINATE
30064771622,25769803897,POST_DOMINATE
30064771623,30064771622,POST_DOMINATE
30064771624,25769803901,POST_DOMINATE
30064771625,68719477300,POST_DOMINATE
30064771626,30064771625,POST_DOMINATE
30064771627,90194313400,POST_DOMINATE
30064771628,30064771627,POST_DOMINATE
30064771629,90194313402,POST_DOMINATE
30064771630,30064771629,POST_DOMINATE
30064771631,30064771630,POST_DOMINATE
30064771632,30064771631,POST_DOMINATE
30064771633,90194313404,POST_DOMINATE
30064771634,30064771633,POST_DOMINATE
30064771635,30064771634,POST_DOMINATE
30064771636,30064771635,POST_DOMINATE
30064771637,90194313406,POST_DOMINATE
30064771638,30064771637,POST_DOMINATE
30064771639,30064771638,POST_DOMINATE
30064771640,30064771639,POST_DOMINATE
30064771641,90194313408,POST_DOMINATE
30064771642,90194313409,POST_DOMINATE
30064771643,55834574941,POST_DOMINATE
30064771644,30064771641,POST_DOMINATE
30064771645,25769803902,POST_DOMINATE
30064771646,30064771645,POST_DOMINATE
30064771647,30064771646,POST_DOMINATE
30064771648,90194313411,POST_DOMINATE
30064771649,30064771648,POST_DOMINATE
30064771650,55834574942,POST_DOMINATE
30064771651,68719477316,POST_DOMINATE
30064771652,30064771651,POST_DOMINATE
30064771653,55834574943,POST_DOMINATE
30064771654,68719477319,POST_DOMINATE
30064771655,30064771654,POST_DOMINATE
30064771656,90194313412,POST_DOMINATE
30064771657,120259084304,POST_DOMINATE
30064771658,68719477323,POST_DOMINATE
30064771659,30064771658,POST_DOMINATE
30064771660,68719477326,POST_DOMINATE
30064771661,30064771660,POST_DOMINATE
30064771662,68719477329,POST_DOMINATE
30064771663,30064771662,POST_DOMINATE
30064771664,68719477332,POST_DOMINATE
30064771665,90194313414,POST_DOMINATE
30064771666,68719477334,POST_DOMINATE
30064771667,30064771666,POST_DOMINATE
30064771668,90194313415,POST_DOMINATE
30064771669,30064771668,POST_DOMINATE
30064771670,90194313416,POST_DOMINATE
30064771671,30064771670,POST_DOMINATE
30064771672,55834574944,POST_DOMINATE
30064771673,68719477339,POST_DOMINATE
30064771674,30064771673,POST_DOMINATE
30064771675,55834574945,POST_DOMINATE
30064771676,68719477342,POST_DOMINATE
30064771677,30064771676,POST_DOMINATE
30064771678,25769803911,POST_DOMINATE
30064771679,90194313417,POST_DOMINATE
30064771680,90194313419,POST_DOMINATE
30064771681,30064771680,POST_DOMINATE
