180388626452,30064771856,CDG
180388626452,30064771857,CDG
180388626452,30064771853,CDG
180388626452,55834574970,CDG
180388626453,68719477531,CDG
180388626453,68719477532,CDG
180388626453,68719477533,CDG
180388626453,68719477534,CDG
180388626453,68719477528,CDG
180388626453,68719477529,CDG
180388626453,68719477530,CDG
180388626453,180388626453,CDG
180388626453,30064771881,CDG
180388626453,55834574974,CDG
180388626453,55834574975,CDG
180388626453,30064771886,CDG
180388626453,30064771887,CDG
180388626453,30064771888,CDG
180388626453,30064771889,CDG
180388626453,30064771882,CDG
180388626453,30064771883,CDG
180388626453,30064771884,CDG
180388626453,30064771885,CDG
180388626453,55834574976,CDG
180388626454,90194313500,CDG
180388626454,90194313499,CDG
180388626454,55834574980,CDG
180388626454,68719477567,CDG
180388626454,68719477568,CDG
180388626454,68719477569,CDG
180388626454,68719477570,CDG
180388626454,30064771922,CDG
180388626454,180388626454,CDG
180388626454,30064771923,CDG
180388626454,30064771924,CDG
180388626454,68719477566,CDG
180388626454,30064771925,CDG
180388626454,30064771919,CDG
180388626454,30064771920,CDG
180388626454,30064771921,CDG
180388626455,30064771942,CDG
180388626455,30064771943,CDG
180388626455,30064771944,CDG
180388626455,30064771945,CDG
180388626455,30064771941,CDG
180388626455,68719477591,CDG
180388626455,68719477587,CDG
180388626455,30064771946,CDG
180388626455,68719477588,CDG
180388626455,30064771947,CDG
180388626455,68719477589,CDG
180388626455,68719477590,CDG
180388626455,90194313505,CDG
180388626455,90194313506,CDG
180388626455,55834574983,CDG
180388626455,180388626455,CDG
180388626456,68719477727,CDG
180388626456,30064772086,CDG
180388626456,68719477728,CDG
180388626456,30064772087,CDG
180388626456,68719477729,CDG
180388626456,30064772088,CDG
180388626456,30064772089,CDG
180388626456,68719477723,CDG
180388626456,30064772082,CDG
180388626456,68719477724,CDG
180388626456,30064772083,CDG
180388626456,68719477725,CDG
180388626456,30064772084,CDG
180388626456,68719477726,CDG
180388626456,30064772085,CDG
180388626456,68719477719,CDG
180388626456,68719477720,CDG
180388626456,68719477721,CDG
180388626456,30064772080,CDG
180388626456,68719477722,CDG
180388626456,30064772081,CDG
180388626456,30064772096,CDG
180388626456,30064772090,CDG
180388626456,30064772091,CDG
180388626456,30064772092,CDG
180388626456,30064772093,CDG
180388626456,68719477759,CDG
180388626456,30064772118,CDG
180388626456,30064772119,CDG
180388626456,30064772120,CDG
180388626456,68719477757,CDG
180388626456,68719477758,CDG
180388626456,90194313600,CDG
180388626456,90194313601,CDG
180388626456,90194313596,CDG
180388626456,90194313597,CDG
180388626456,90194313598,CDG
180388626456,90194313599,CDG
180388626456,180388626456,CDG
180388626456,55834574992,CDG
180388626457,30064772134,CDG
180388626457,30064772135,CDG
180388626457,68719477772,CDG
180388626457,68719477773,CDG
180388626457,68719477774,CDG
180388626457,30064772133,CDG
180388626457,68719477767,CDG
180388626457,30064772126,CDG
180388626457,68719477768,CDG
180388626457,30064772127,CDG
180388626457,30064772128,CDG
180388626457,30064772129,CDG
180388626457,68719477763,CDG
180388626457,68719477764,CDG
180388626457,68719477765,CDG
180388626457,30064772124,CDG
180388626457,68719477766,CDG
180388626457,30064772125,CDG
180388626457,90194313609,CDG
180388626457,180388626457,CDG
180388626457,55834574996,CDG
180388626457,25769804016,CDG
180388626457,55834574993,CDG
180388626457,55834574994,CDG
